Price,Close,High,Low,Open,Volume
Ticker,WMT,WMT,WMT,WMT,WMT
Date,,,,,
2021-02-02,43.930023193359375,44.360678253351594,43.51497137053487,43.61483351694907,27002400
2021-02-03,44.064208984375,44.32946756234651,43.88633066904222,43.895691181911644,14966700
2021-02-04,44.47926330566406,44.68210895247569,44.082936096796274,44.24833254728995,17346300
2021-02-05,45.050350189208984,45.203264761792944,44.479262456001244,44.7694883648934,20451600
2021-02-08,45.25944137573242,45.4310805568141,45.08155947121065,45.19078570329975,15825300
2021-02-09,45.50910186767578,45.66201646700844,45.11901374984153,45.11901374984153,15906900
2021-02-10,44.97856521606445,45.53092825392052,44.79444777479699,45.50908586980306,18576900
2021-02-11,44.94424057006836,45.234462853839716,44.84749623746004,44.9816861873816,12791400
2021-02-12,45.08467483520508,45.12836675076911,44.83501950109494,44.987934062865826,13423500
2021-02-16,45.45604705810547,45.68385647852283,45.22823763768811,45.543427334793115,27891000
2021-02-17,45.93663024902344,46.03025324346793,45.094044727135376,45.14085443868159,25571100
2021-02-18,42.959476470947266,43.908170204208844,42.90954540979409,43.37764955452403,96927300
2021-02-19,43.171695709228516,43.5087277680528,42.96260733551279,43.00317789414038,36606000
2021-02-22,42.968849182128906,43.17169482842432,42.51946954151294,42.98445241866302,32106600
2021-02-23,42.27605056762695,42.87522338252571,42.14810332215952,42.78784669220007,31300200
2021-02-24,41.57077407836914,42.49137928519927,41.52084300903856,42.40088123092296,46565700
2021-02-25,41.17756652832031,41.820427679868295,41.030894687910745,41.53644808304327,33324600
2021-02-26,40.544063568115234,41.13387582866755,40.52533897255071,41.03089233873842,42470700
2021-03-01,40.99657440185547,41.37105568945954,40.92167600152328,41.06210871646999,34634400
2021-03-02,40.60335922241211,41.4272236532346,40.57215275045432,41.040256972524766,29230800
2021-03-03,39.816951751708984,40.54719690907285,39.80446987476197,40.41300691067311,41837400
2021-03-04,39.7982177734375,40.43796113665739,39.40813331844869,39.901201269528705,45348000
2021-03-05,40.294410705566406,40.49101361396647,39.55480520670713,39.57977252610086,34073700
2021-03-08,39.90745544433594,40.519110302377484,39.885609480042525,40.359956541911295,40988400
2021-03-09,40.22264099121094,40.53158796465989,40.04476264718593,40.194555876720756,31988700
2021-03-10,41.24935531616211,41.52085311643336,40.09157635533634,40.21328448250442,44929200
2021-03-11,41.23373794555664,41.65815381516969,41.04649911645111,41.61758683073752,35489700
2021-03-12,41.854766845703125,41.97959275129543,41.21814472739592,41.355452509276994,28437600
2021-03-15,41.63942337036133,42.0513573077878,41.44906320656689,42.048235946804034,25071900
2021-03-16,41.626953125,41.904693617161854,41.44907478410446,41.44907478410446,19881000
2021-03-17,41.280555725097656,41.548935695033094,41.18693272898522,41.349211398462735,24156300
2021-03-18,40.741546630859375,41.349489873309544,40.71647865501743,41.101926577122796,29815500
2021-03-19,41.2836799621582,41.52184365247964,40.70707351046026,40.77915021348812,57703500
2021-03-22,41.48110580444336,41.50617736660374,41.048652736975036,41.05178713052791,24654000
2021-03-23,41.97310256958008,42.085915636276326,41.24921185127559,41.27427982775799,29154900
2021-03-24,41.71300506591797,42.12665898769451,41.694202288904215,42.12665898769451,23547300
2021-03-25,41.99503707885742,42.157993274638784,41.63779509539467,41.76000775940218,28125900
2021-03-26,42.34601593017578,42.36795310085069,41.810149342536945,41.99190832310682,28653600
2021-03-29,42.82861328125,42.93515757102112,42.17993360204469,42.30528066913144,30146400
2021-03-30,42.53717803955078,43.11691901669798,42.452567329933856,42.722067843064565,27230100
2021-03-31,42.56538009643555,42.88815093475752,42.29274521420056,42.47763500075741,24546000
2021-04-01,42.49957275390625,42.8975547043409,42.40869326316099,42.599848253717944,25595100
2021-04-05,43.69352340698242,43.92228756278656,42.681332839669636,42.84428547588322,40043100
2021-04-06,43.90348434448242,44.169850469334285,43.40835406611553,43.59324387367589,31044600
2021-04-07,43.80946350097656,44.10716993411225,43.762458354564444,43.966150908613095,20361600
2021-04-08,43.78125762939453,44.22311386011339,43.76558924851009,44.01315253549432,19095600
2021-04-09,43.80320358276367,43.90034828098408,43.467895143816094,43.75619484441927,20676600
2021-04-12,43.80946350097656,43.99121888552777,43.665313668060165,43.8940741990235,18723000
2021-04-13,43.674720764160156,43.872144548546075,43.518033342477956,43.809467428115326,17397900
2021-04-14,43.65904235839844,43.70291669485858,43.377007909956816,43.59636883346976,21924600
2021-04-15,43.92228698730469,44.0194316889183,43.62144969996123,43.684123238258614,21710400
2021-04-16,44.06330108642578,44.17298336131915,43.78126658654223,44.15104618908782,26488500
2021-04-19,43.78125762939453,44.05075808412199,43.74992086762564,43.963012999411596,19281000
2021-04-20,44.11970520019531,44.42681123700154,43.50236231907497,43.69038291016818,24452100
2021-04-21,44.24818801879883,44.40487543580317,44.03823025110023,44.113437772603476,17335200
2021-04-22,43.76872253417969,44.32652620383077,43.69037704547783,44.21057875371543,19705200
2021-04-23,43.84080505371094,43.978689700590344,43.56817374023768,43.59011091213119,22971000
2021-04-26,43.21718978881836,43.87213816714159,43.132579095493824,43.84393221185835,22846200
2021-04-27,43.364471435546875,43.54309240585586,43.10437058398787,43.24538959325343,16151400
2021-04-28,43.21092987060547,43.43029083957084,43.20466466857198,43.35508331132566,14286600
2021-04-29,43.75619888305664,43.87214995632752,43.21406700766121,43.21406700766121,19596000
2021-04-30,43.84393310546875,43.8690046677579,43.59323541389061,43.78125957913988,19680000
2021-05-03,44.53649139404297,44.73078436539248,43.77186425667047,43.77186425667047,27139500
2021-05-04,44.09777069091797,44.50829022935391,43.90348130055975,44.354737201685424,19084200
2021-05-05,44.06016540527344,44.24818599355733,43.95048314251166,44.09463297744855,18351000
2021-05-06,44.37476348876953,44.47228967394571,43.87139904881524,44.0444317001578,16302000
2021-05-07,44.107357025146484,44.58555510474953,43.83050474740853,44.557238376123735,23408400
2021-05-10,44.30241012573242,44.69881192968065,44.14196426246916,44.186007307198075,26307600
2021-05-11,43.902854919433594,44.31813324522791,43.51589331607279,44.31813324522791,26464200
2021-05-12,42.76714324951172,43.72353934986618,42.75770674078175,43.688932817278435,25998300
2021-05-13,43.49073028564453,43.72353588623998,42.71051361306038,42.85837624042814,21475200
2021-05-14,43.89342498779297,44.11993719911773,43.55050636745666,43.670055879124,16091700
2021-05-17,43.695228576660156,44.17027998853978,43.65747893625,44.04444065314487,19675800
2021-05-18,44.645320892333984,45.485310499568705,44.42509850687902,45.14868531613208,58183800
2021-05-19,44.64847183227539,45.214755962703144,44.20173361354177,44.26779997541345,34874700
2021-05-20,44.80576705932617,44.947339879720126,44.264652999992755,44.51633521375704,30540900
2021-05-21,44.59498977661133,45.013411278850285,44.54780003130861,44.83723550965078,22927500
2021-05-24,44.59813690185547,44.805772503222215,44.47229397951024,44.59813690185547,18945900
2021-05-25,44.780609130859375,44.874988628790355,44.38106421579899,44.61072315430596,21505200
2021-05-26,44.72711944580078,44.950488545379024,44.5981334307222,44.79633250765169,19294200
2021-05-27,44.57611083984375,45.20217150926696,44.57611083984375,45.09835191479297,56577000
2021-05-28,44.683074951171875,44.81520766482101,44.560378745492066,44.65161512414555,21186300
2021-06-01,44.566680908203125,44.92532588705262,44.44398467841402,44.739709990847416,20767500
2021-06-02,44.469146728515625,44.582402827818676,44.072744980435225,44.4817299394723,23298000
2021-06-03,44.54779815673828,44.626447728933236,44.28038601092879,44.48173179602519,18374400
2021-06-04,44.626441955566406,44.76486806499852,44.43767940637227,44.503745758538294,13635900
2021-06-07,44.327571868896484,44.66419704887071,44.16712243526634,44.62644381738758,16630800
2021-06-08,43.99094772338867,44.32757291127879,43.984654317878054,44.204876706246516,20120700
2021-06-09,43.75499725341797,44.04757581567552,43.73926733932928,43.836793526748465,17085300
2021-06-10,44.006690979003906,44.104217191908624,43.75500868746876,43.75500868746876,16378500
2021-06-11,44.280391693115234,44.31185152603023,44.00039269954697,44.1167955214713,25232400
2021-06-14,44.220611572265625,44.33701438482407,44.05387231102387,44.33701438482407,15140700
2021-06-15,44.04444122314453,44.33073003528959,43.9374749063968,44.30870671117159,19327200
2021-06-16,43.1478157043457,44.05701847257676,43.09118585014304,43.997245515651805,28794900
2021-06-17,43.32714080810547,43.52534350968457,43.009392185412636,43.10062857822504,19341900
2021-06-18,42.52490234375,42.908717315923376,42.28265660867459,42.60984532614751,44812800
2021-06-21,42.911865234375,43.021974644125244,42.58153340477737,42.6790596020541,20775000
2021-06-22,43.11005783081055,43.32713351471618,42.85837561756152,42.85837561756152,19107000
2021-06-23,42.773441314697266,43.09748335503901,42.76400480493941,42.94332729311538,19390500
2021-06-24,43.07230758666992,43.17612718190207,42.81748225335944,42.8395019733081,23444100
2021-06-25,43.58195877075195,43.685778350063515,43.07544768405935,43.14151403446742,28640700
2021-06-28,43.44668197631836,43.616567916239156,42.97477738772642,43.427805360733124,15549000
2021-06-29,43.195003509521484,43.563088544441754,43.17298018937391,43.383766081373224,35962500
2021-06-30,44.365333557128906,44.856114858921494,43.632306507547646,43.90601208745357,45511200
2021-07-01,43.83050537109375,44.43768948854811,43.73297917199265,44.17342401992656,26348700
2021-07-02,44.079044342041016,44.384209751139835,43.839945299824734,43.839945299824734,26280600
2021-07-06,44.02556228637695,44.28039125085983,43.89028284598532,44.012975473058994,18279300
2021-07-07,43.95319366455078,44.41880485388234,43.84308427261018,43.96892357768515,25607400
2021-07-08,43.915443420410156,44.24892192196064,43.4844387307227,43.522191964952036,21267000
2021-07-09,44.13882064819336,44.30870663315369,44.022417821512725,44.17342718588333,15185400
2021-07-12,44.06016540527344,44.292971028741974,43.833649587629026,44.26151119858101,19515000
2021-07-13,44.22690963745117,44.41567223998495,44.025563821507724,44.04129373835661,18947700
2021-07-14,44.53207015991211,44.61071973549383,43.990952439077596,44.26780110533331,18812100
2021-07-15,44.566680908203125,44.87498943385032,44.38735481843125,44.67364362104108,17974800
2021-07-16,44.53521728515625,44.71453975932109,44.343307998501594,44.57926032783014,18095400
2021-07-19,44.431396484375,44.98195070449222,43.97207505026437,44.48802273766275,27383100
2021-07-20,44.63273620605469,44.82149875882418,44.28981762852923,44.34959417707358,19020300
2021-07-21,44.41252899169922,44.84353378737547,44.26780942501415,44.83095057298687,18591900
2021-07-22,44.4439811706543,44.71139333216425,44.29611852610772,44.39993452736172,13013400
2021-07-23,44.80891799926758,44.90015438553613,44.36218337772192,44.52262922901713,15947400
2021-07-26,44.8718376159668,45.25880288122206,44.50375256890096,44.78689823619473,18517200
2021-07-27,44.87498474121094,44.988244449332754,44.66105573755876,44.988244449332754,15395700
2021-07-28,44.69252014160156,45.06689863656928,44.56668080904932,44.824652880920254,14071500
2021-07-29,44.749141693115234,44.94105096004313,44.67992863292309,44.87498100230353,11063100
2021-07-30,44.84667205810547,44.975658082115956,44.42195714931304,44.42195714931304,16332300
2021-08-02,44.74284744262695,44.9473399165429,44.56981479541401,44.93475670593098,19958400
2021-08-03,45.2462158203125,45.271385844079944,44.786897989936975,44.81206441335772,18915300
2021-08-04,44.93790817260742,45.28396990337346,44.906448342569306,45.10779053474389,15301500
2021-08-05,45.7715950012207,45.78732491298583,45.299690447574896,45.37519690432432,27005400
2021-08-06,45.6898078918457,46.0799162623841,45.601718208108636,45.99811998475209,19263600
2021-08-09,45.7999153137207,46.08305734803937,45.74328546671845,45.90373129937205,15811800
2021-08-10,46.77519226074219,46.86013524549084,46.010705398004305,46.237221224116354,38262000
2021-08-11,47.1936149597168,47.68754296490723,46.92620278630993,47.036312198746344,41455800
2021-08-12,47.06730651855469,47.43042951155361,46.98836390943664,47.04836043691018,18269100
2021-08-13,47.21571350097656,47.47779313551963,47.09888234160735,47.168346489841376,15981300
2021-08-16,47.60094451904297,47.91039118850812,47.06099379567582,47.26308053158877,47791500
2021-08-17,47.58515167236328,48.15351965344547,47.07993488615789,47.490421266452586,50950200
2021-08-18,47.0799446105957,48.17563396784475,47.054681959269644,47.537798095213866,28211700
2021-08-19,47.39885330200195,47.572522703507005,46.732596624879754,46.83679826578278,22630500
2021-08-20,47.82197952270508,47.90723509416266,47.285187057614564,47.51569112204622,19400400
2021-08-23,47.506221771240234,47.92934136236983,47.49358863897055,47.84724045700166,16166100
2021-08-24,47.01678466796875,47.52200511709468,46.953633466926455,47.52200511709468,18828900
2021-08-25,47.03572463989258,47.136767993870556,46.742069425041485,46.86205885958975,21921300
2021-08-26,46.527366638183594,46.8178636545683,46.31264673877347,46.56525519667089,23466900
2021-08-27,46.2652702331543,46.634709772394224,46.15791031384194,46.57787153035908,23088600
2021-08-30,46.63786315917969,46.732589939032685,46.10738379665583,46.233689783388186,16440600
2021-08-31,46.7641716003418,46.87152790042415,46.4926171475299,46.72943772318701,25078500
2021-09-01,46.66313171386719,46.710498727057896,46.28106262081971,46.59366756261872,19056600
2021-09-02,46.909423828125,46.98204987048198,46.634711071031646,46.770488308344866,20018100
2021-09-03,47.12730026245117,47.253602657511586,46.701022451930974,46.79575286182194,17211900
2021-09-07,46.5020866394043,47.102030148021285,46.43577716979074,47.03887896050267,25345200
2021-09-08,46.56209182739258,46.833646341669784,46.33158776398817,46.4010555340215,19508400
2021-09-09,46.233699798583984,46.60945594453531,46.050559149705705,46.56208893075309,22328700
2021-09-10,46.06634521484375,46.49262302765885,45.921093123427525,46.47998989720828,15775200
2021-09-13,45.80426788330078,46.46420810442623,45.67164890519073,46.26527963726115,19529400
2021-09-14,45.56427764892578,46.06318144805061,45.4442882191007,45.93687545375228,16533900
2021-09-15,45.64322280883789,45.70637400272916,45.403243935736526,45.49165777534157,14850000
2021-09-16,45.79479217529297,45.883206023263455,45.37167263171541,45.60849324481035,18428400
2021-09-17,45.70005798339844,46.15159842045898,45.47587051968932,45.51375906831908,73032600
2021-09-20,45.07170486450195,45.84531797309463,44.71805305447113,45.31168016825436,25054500
2021-09-21,45.16010284423828,45.65269006356815,45.04958826456058,45.05905949738062,17437500
2021-09-22,45.055908203125,45.34325410476179,44.92960580676179,45.30220365778634,15044400
